id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
2605,OBZLL_E_Balance,2050,9,23,23,-0.0
2606,OBZLL_E_Balance,2050,9,24,24,-0.0
2607,OBZLL_E_Balance,2050,10,1,1,-7.346988532
2608,OBZLL_E_Balance,2050,10,2,2,7.346988532
2609,OBZLL_E_Balance,2050,10,3,3,-6.7006372158972995
2610,OBZLL_E_Balance,2050,10,4,4,6.7006372158972995
2611,OBZLL_E_Balance,2050,10,5,5,-92.0
2612,OBZLL_E_Balance,2050,10,6,6,92.0
2613,OBZLL_E_Balance,2050,10,7,7,5.980000000000004
2614,OBZLL_E_Balance,2050,10,8,8,-0.0
2615,OBZLL_E_Balance,2050,10,9,9,92.0
2616,OBZLL_E_Balance,2050,10,10,10,92.0
2617,OBZLL_E_Balance,2050,10,11,11,92.0
2618,OBZLL_E_Balance,2050,10,12,12,92.0
2619,OBZLL_E_Balance,2050,10,13,13,92.0
2620,OBZLL_E_Balance,2050,10,14,14,92.0
2621,OBZLL_E_Balance,2050,10,15,15,92.0
2622,OBZLL_E_Balance,2050,10,16,16,92.0
2623,OBZLL_E_Balance,2050,10,17,17,92.0
2624,OBZLL_E_Balance,2050,10,18,18,92.0
2625,OBZLL_E_Balance,2050,10,19,19,92.0
2626,OBZLL_E_Balance,2050,10,20,20,92.0
2627,OBZLL_E_Balance,2050,10,21,21,2.9900000000000007
2628,OBZLL_E_Balance,2050,10,22,22,2.9900000000000007
2629,OBZLL_E_Balance,2050,10,23,23,-2.9900000000000007
2630,OBZLL_E_Balance,2050,10,24,24,2.9900000000000007
2631,PL_E_Balance,2050,1,1,2,6.8900000000000015
2632,PL_E_Balance,2050,1,3,4,6.8900000000000015
2633,PL_E_Balance,2050,1,5,6,13.780000000000003
2634,PL_E_Balance,2050,1,7,8,-0.0
2635,PL_E_Balance,2050,1,9,10,13.780000000000003
2636,PL_E_Balance,2050,1,11,12,-0.0
2637,PL_E_Balance,2050,1,13,14,6.8900000000000015
2638,PL_E_Balance,2050,1,15,16,6.8900000000000015
2639,PL_E_Balance,2050,1,17,18,6.8900000000000015
2640,PL_E_Balance,2050,1,19,20,6.890000000000003
2641,PL_E_Balance,2050,1,21,22,6.8900000000000015
2642,PL_E_Balance,2050,1,23,24,6.8900000000000015
2643,PL_E_Balance,2050,2,1,2,-0.0
2644,PL_E_Balance,2050,2,3,4,8.580000000000004
2645,PL_E_Balance,2050,2,5,6,-0.0
2646,PL_E_Balance,2050,2,7,8,-0.0
2647,PL_E_Balance,2050,2,9,10,-0.0
2648,PL_E_Balance,2050,2,11,12,-0.0
2649,PL_E_Balance,2050,2,13,14,-0.0
2650,PL_E_Balance,2050,2,15,16,-0.0
2651,PL_E_Balance,2050,2,17,18,-0.0
2652,PL_E_Balance,2050,2,19,20,3.036
2653,PL_E_Balance,2050,2,21,22,8.580000000000002
2654,PL_E_Balance,2050,2,23,24,-0.0
2655,PL_E_Balance,2050,3,1,2,-0.0
2656,PL_E_Balance,2050,3,3,4,-0.0
2657,PL_E_Balance,2050,3,5,6,-0.0
2658,PL_E_Balance,2050,3,7,8,-0.0
2659,PL_E_Balance,2050,3,9,10,-0.0
2660,PL_E_Balance,2050,3,11,12,-0.0
2661,PL_E_Balance,2050,3,13,14,-0.0
2662,PL_E_Balance,2050,3,15,16,-0.0
2663,PL_E_Balance,2050,3,17,18,-0.0
2664,PL_E_Balance,2050,3,19,20,-0.0
2665,PL_E_Balance,2050,3,21,22,-0.0
2666,PL_E_Balance,2050,3,23,24,-0.0
2667,PL_E_Balance,2050,4,1,2,-0.0
2668,PL_E_Balance,2050,4,3,4,5.980000000000001
2669,PL_E_Balance,2050,4,5,6,-0.0
2670,PL_E_Balance,2050,4,7,8,5.980000000000001
2671,PL_E_Balance,2050,4,9,10,-0.0
2672,PL_E_Balance,2050,4,11,12,5.980000000000001
2673,PL_E_Balance,2050,4,13,14,-0.0
2674,PL_E_Balance,2050,4,15,16,5.980000000000001
2675,PL_E_Balance,2050,4,17,18,5.980000000000001
2676,PL_E_Balance,2050,4,19,20,-0.0
2677,PL_E_Balance,2050,4,21,22,5.980000000000001
2678,PL_E_Balance,2050,4,23,24,-0.0
2679,PL_E_Balance,2050,5,1,2,-0.0
2680,PL_E_Balance,2050,5,3,4,-0.0
2681,PL_E_Balance,2050,5,5,6,-0.0
2682,PL_E_Balance,2050,5,7,8,-0.0
2683,PL_E_Balance,2050,5,9,10,-0.0
2684,PL_E_Balance,2050,5,11,12,-0.0
2685,PL_E_Balance,2050,5,13,14,-0.0
2686,PL_E_Balance,2050,5,15,16,-0.0
2687,PL_E_Balance,2050,5,17,18,-0.0
2688,PL_E_Balance,2050,5,19,20,-0.0
2689,PL_E_Balance,2050,5,21,22,-0.0
2690,PL_E_Balance,2050,5,23,24,-0.0
2691,PL_E_Balance,2050,6,1,2,2.3400000000000003
2692,PL_E_Balance,2050,6,3,4,2.3400000000000003
2693,PL_E_Balance,2050,6,5,6,2.3400000000000003
2694,PL_E_Balance,2050,6,7,8,2.3400000000000003
2695,PL_E_Balance,2050,6,9,10,2.3400000000000003
2696,PL_E_Balance,2050,6,11,12,-0.0
2697,PL_E_Balance,2050,6,13,14,-0.0
2698,PL_E_Balance,2050,6,15,16,-0.0
2699,PL_E_Balance,2050,6,17,18,2.3400000000000003
2700,PL_E_Balance,2050,6,19,20,2.3400000000000003
2701,PL_E_Balance,2050,6,21,22,2.5458615000000004
2702,PL_E_Balance,2050,6,23,24,2.1341385
2703,PL_E_Balance,2050,7,1,2,4.8100000000000005
2704,PL_E_Balance,2050,7,3,4,4.8100000000000005
2705,PL_E_Balance,2050,7,5,6,4.8100000000000005
2706,PL_E_Balance,2050,7,7,8,4.8100000000000005
2707,PL_E_Balance,2050,7,9,10,-0.0
2708,PL_E_Balance,2050,7,11,12,3.404
2709,PL_E_Balance,2050,7,13,14,-0.982840250000006
2710,PL_E_Balance,2050,7,15,16,4.386840250000006
2711,PL_E_Balance,2050,7,17,18,-0.0
2712,PL_E_Balance,2050,7,19,20,9.620000000000001
2713,PL_E_Balance,2050,7,21,22,4.8100000000000005
2714,PL_E_Balance,2050,7,23,24,4.8100000000000005
2715,PL_E_Balance,2050,8,1,2,-0.0
2716,PL_E_Balance,2050,8,3,4,8.06
2717,PL_E_Balance,2050,8,5,6,2.852
2718,PL_E_Balance,2050,8,7,8,-0.0
2719,PL_E_Balance,2050,8,9,10,-0.0
2720,PL_E_Balance,2050,8,11,12,-0.0
2721,PL_E_Balance,2050,8,13,14,-0.0
2722,PL_E_Balance,2050,8,15,16,-0.0
2723,PL_E_Balance,2050,8,17,18,6.80313169572911
2724,PL_E_Balance,2050,8,19,20,-0.0
2725,PL_E_Balance,2050,8,21,22,8.06
2726,PL_E_Balance,2050,8,23,24,-0.0
2727,PL_E_Balance,2050,9,1,2,-0.0
2728,PL_E_Balance,2050,9,3,4,-0.0
2729,PL_E_Balance,2050,9,5,6,-0.0
2730,PL_E_Balance,2050,9,7,8,-0.0
2731,PL_E_Balance,2050,9,9,10,-0.0
2732,PL_E_Balance,2050,9,11,12,-0.0
2733,PL_E_Balance,2050,9,13,14,-0.0
2734,PL_E_Balance,2050,9,15,16,-0.0
2735,PL_E_Balance,2050,9,17,18,-0.0
2736,PL_E_Balance,2050,9,19,20,-0.0
2737,PL_E_Balance,2050,9,21,22,3.956
2738,PL_E_Balance,2050,9,23,24,-0.0
2739,PL_E_Balance,2050,10,1,2,18.780917536
2740,PL_E_Balance,2050,10,3,4,-0.0
2741,PL_E_Balance,2050,10,5,6,14.379139988499986
2742,PL_E_Balance,2050,10,7,8,-0.0
2743,PL_E_Balance,2050,10,9,10,11.960000000000003
2744,PL_E_Balance,2050,10,11,12,-0.0
2745,PL_E_Balance,2050,10,13,14,11.960000000000003
2746,PL_E_Balance,2050,10,15,16,-0.0
2747,PL_E_Balance,2050,10,17,18,-0.0
2748,PL_E_Balance,2050,10,19,20,18.780917536
2749,PL_E_Balance,2050,10,21,22,12.800917536
2750,PL_E_Balance,2050,10,23,24,5.980000000000001
2751,PT_E_Balance,2050,1,1,8,27.560000000000002
2752,PT_E_Balance,2050,1,9,16,-0.0
2753,PT_E_Balance,2050,1,17,24,27.560000000000002
2754,PT_E_Balance,2050,2,1,8,5.7046476311548675
2755,PT_E_Balance,2050,2,9,16,-0.0
2756,PT_E_Balance,2050,2,17,24,4.367620842602946
2757,PT_E_Balance,2050,3,1,8,15.080000000000004
2758,PT_E_Balance,2050,3,9,16,11.545625000000005
2759,PT_E_Balance,2050,3,17,24,15.080000000000002
2760,PT_E_Balance,2050,4,1,8,-0.0
2761,PT_E_Balance,2050,4,9,16,-0.0
2762,PT_E_Balance,2050,4,17,24,-0.0
2763,PT_E_Balance,2050,5,1,8,27.040000000000003
2764,PT_E_Balance,2050,5,9,16,-0.0
2765,PT_E_Balance,2050,5,17,24,27.040000000000003
2766,PT_E_Balance,2050,6,1,8,-0.0
2767,PT_E_Balance,2050,6,9,16,-0.0
2768,PT_E_Balance,2050,6,17,24,-0.0
2769,PT_E_Balance,2050,7,1,8,9.58228550312828
2770,PT_E_Balance,2050,7,9,16,-0.0
2771,PT_E_Balance,2050,7,17,24,19.24000000000001
2772,PT_E_Balance,2050,8,1,8,2.23421305793493
2773,PT_E_Balance,2050,8,9,16,-0.0
2774,PT_E_Balance,2050,8,17,24,-0.0
2775,PT_E_Balance,2050,9,1,8,22.36
2776,PT_E_Balance,2050,9,9,16,-0.0
2777,PT_E_Balance,2050,9,17,24,22.36
2778,PT_E_Balance,2050,10,1,8,23.920000000000016
2779,PT_E_Balance,2050,10,9,16,-0.0
2780,PT_E_Balance,2050,10,17,24,23.920000000000005
2781,RO_E_Balance,2050,1,1,8,27.560000000000006
2782,RO_E_Balance,2050,1,9,16,-0.0
2783,RO_E_Balance,2050,1,17,24,27.560000000000006
2784,RO_E_Balance,2050,2,1,8,12.144
2785,RO_E_Balance,2050,2,9,16,-0.0
2786,RO_E_Balance,2050,2,17,24,11.616000000000001
2787,RO_E_Balance,2050,3,1,8,15.080000000000004
2788,RO_E_Balance,2050,3,9,16,15.080000000000004
2789,RO_E_Balance,2050,3,17,24,15.080000000000004
2790,RO_E_Balance,2050,4,1,8,11.960000000000003
2791,RO_E_Balance,2050,4,9,16,11.960000000000003
2792,RO_E_Balance,2050,4,17,24,11.960000000000003
2793,RO_E_Balance,2050,5,1,8,26.0
2794,RO_E_Balance,2050,5,9,16,9.568
2795,RO_E_Balance,2050,5,17,24,27.040000000000003
2796,RO_E_Balance,2050,6,1,8,8.921173333333334
2797,RO_E_Balance,2050,6,9,16,-0.0
2798,RO_E_Balance,2050,6,17,24,9.360000000000001
2799,RO_E_Balance,2050,7,1,8,19.240000000000002
2800,RO_E_Balance,2050,7,9,16,2.319037610113954
2801,RO_E_Balance,2050,7,17,24,19.240000000000006
2802,RO_E_Balance,2050,8,1,8,10.912
2803,RO_E_Balance,2050,8,9,16,-0.0
2804,RO_E_Balance,2050,8,17,24,14.86313169572911
2805,RO_E_Balance,2050,9,1,8,22.36
2806,RO_E_Balance,2050,9,9,16,-0.0
2807,RO_E_Balance,2050,9,17,24,22.36
2808,RO_E_Balance,2050,10,1,8,23.91999999999999
2809,RO_E_Balance,2050,10,9,16,23.920000000000005
2810,RO_E_Balance,2050,10,17,24,37.561835072
2811,SE_E_Balance,2050,1,1,2,6.8900000000000015
2812,SE_E_Balance,2050,1,3,4,-6.8900000000000015
2813,SE_E_Balance,2050,1,5,6,-0.0
2814,SE_E_Balance,2050,1,7,8,-0.0
2815,SE_E_Balance,2050,1,9,10,-0.0
2816,SE_E_Balance,2050,1,11,12,-0.0
2817,SE_E_Balance,2050,1,13,14,-0.0
2818,SE_E_Balance,2050,1,15,16,-0.0
2819,SE_E_Balance,2050,1,17,18,6.225382527891232
2820,SE_E_Balance,2050,1,19,20,7.554617472108771
2821,SE_E_Balance,2050,1,21,22,6.8900000000000015
2822,SE_E_Balance,2050,1,23,24,-3.4450000000000007
2823,SE_E_Balance,2050,2,1,2,-0.0
2824,SE_E_Balance,2050,2,3,4,-0.0
2825,SE_E_Balance,2050,2,5,6,-0.0
2826,SE_E_Balance,2050,2,7,8,-0.0
2827,SE_E_Balance,2050,2,9,10,-0.0
2828,SE_E_Balance,2050,2,11,12,-0.0
2829,SE_E_Balance,2050,2,13,14,-0.0
2830,SE_E_Balance,2050,2,15,16,-0.0
2831,SE_E_Balance,2050,2,17,18,-0.0
2832,SE_E_Balance,2050,2,19,20,-0.0
2833,SE_E_Balance,2050,2,21,22,-0.0
2834,SE_E_Balance,2050,2,23,24,-0.0
2835,SE_E_Balance,2050,3,1,2,-0.0
2836,SE_E_Balance,2050,3,3,4,-0.0
2837,SE_E_Balance,2050,3,5,6,-0.0
2838,SE_E_Balance,2050,3,7,8,-0.0
2839,SE_E_Balance,2050,3,9,10,-0.0
2840,SE_E_Balance,2050,3,11,12,-0.0
2841,SE_E_Balance,2050,3,13,14,-0.0
2842,SE_E_Balance,2050,3,15,16,-0.0
2843,SE_E_Balance,2050,3,17,18,-0.0
2844,SE_E_Balance,2050,3,19,20,-0.0
2845,SE_E_Balance,2050,3,21,22,-0.0
2846,SE_E_Balance,2050,3,23,24,-0.0
2847,SE_E_Balance,2050,4,1,2,-0.0
2848,SE_E_Balance,2050,4,3,4,-0.0
2849,SE_E_Balance,2050,4,5,6,-0.0
2850,SE_E_Balance,2050,4,7,8,-0.0
2851,SE_E_Balance,2050,4,9,10,-0.0
2852,SE_E_Balance,2050,4,11,12,-0.0
2853,SE_E_Balance,2050,4,13,14,-0.0
2854,SE_E_Balance,2050,4,15,16,-0.0
2855,SE_E_Balance,2050,4,17,18,-0.0
2856,SE_E_Balance,2050,4,19,20,-0.0
2857,SE_E_Balance,2050,4,21,22,-0.0
2858,SE_E_Balance,2050,4,23,24,-0.0
2859,SE_E_Balance,2050,5,1,2,-0.0
2860,SE_E_Balance,2050,5,3,4,-0.0
2861,SE_E_Balance,2050,5,5,6,-0.0
2862,SE_E_Balance,2050,5,7,8,-0.0
2863,SE_E_Balance,2050,5,9,10,-0.0
2864,SE_E_Balance,2050,5,11,12,-0.0
2865,SE_E_Balance,2050,5,13,14,-0.0
2866,SE_E_Balance,2050,5,15,16,-0.0
2867,SE_E_Balance,2050,5,17,18,-0.0
2868,SE_E_Balance,2050,5,19,20,-0.0
2869,SE_E_Balance,2050,5,21,22,-0.0
2870,SE_E_Balance,2050,5,23,24,-0.0
2871,SE_E_Balance,2050,6,1,2,2.3400000000000003
2872,SE_E_Balance,2050,6,3,4,-2.3400000000000003
2873,SE_E_Balance,2050,6,5,6,-0.0
2874,SE_E_Balance,2050,6,7,8,-0.0
2875,SE_E_Balance,2050,6,9,10,2.3400000000000003
2876,SE_E_Balance,2050,6,11,12,-2.3400000000000003
2877,SE_E_Balance,2050,6,13,14,-0.0
2878,SE_E_Balance,2050,6,15,16,-0.0
2879,SE_E_Balance,2050,6,17,18,-0.0
2880,SE_E_Balance,2050,6,19,20,-0.0
2881,SE_E_Balance,2050,6,21,22,-0.0
2882,SE_E_Balance,2050,6,23,24,-0.0
2883,SE_E_Balance,2050,7,1,2,-0.0
2884,SE_E_Balance,2050,7,3,4,-0.0
2885,SE_E_Balance,2050,7,5,6,-0.0
2886,SE_E_Balance,2050,7,7,8,-0.0
2887,SE_E_Balance,2050,7,9,10,-0.0
2888,SE_E_Balance,2050,7,11,12,-0.0
2889,SE_E_Balance,2050,7,13,14,-0.0
2890,SE_E_Balance,2050,7,15,16,-0.0
2891,SE_E_Balance,2050,7,17,18,-0.0
2892,SE_E_Balance,2050,7,19,20,-0.0
2893,SE_E_Balance,2050,7,21,22,-4.8100000000000005
2894,SE_E_Balance,2050,7,23,24,4.8100000000000005
2895,SE_E_Balance,2050,8,1,2,-0.0
2896,SE_E_Balance,2050,8,3,4,-0.0
2897,SE_E_Balance,2050,8,5,6,-0.0
2898,SE_E_Balance,2050,8,7,8,-0.0
2899,SE_E_Balance,2050,8,9,10,-0.0
2900,SE_E_Balance,2050,8,11,12,-0.0
2901,SE_E_Balance,2050,8,13,14,-0.0
2902,SE_E_Balance,2050,8,15,16,-0.0
2903,SE_E_Balance,2050,8,17,18,-0.0
2904,SE_E_Balance,2050,8,19,20,-0.0
2905,SE_E_Balance,2050,8,21,22,-0.0
2906,SE_E_Balance,2050,8,23,24,-0.0
2907,SE_E_Balance,2050,9,1,2,-0.0
2908,SE_E_Balance,2050,9,3,4,-0.0
2909,SE_E_Balance,2050,9,5,6,-0.0
2910,SE_E_Balance,2050,9,7,8,-0.0
2911,SE_E_Balance,2050,9,9,10,-0.0
2912,SE_E_Balance,2050,9,11,12,-0.0
2913,SE_E_Balance,2050,9,13,14,-0.0
2914,SE_E_Balance,2050,9,15,16,-0.0
2915,SE_E_Balance,2050,9,17,18,-0.0
2916,SE_E_Balance,2050,9,19,20,-0.0
2917,SE_E_Balance,2050,9,21,22,-0.0
2918,SE_E_Balance,2050,9,23,24,-0.0
2919,SE_E_Balance,2050,10,1,2,-0.0
2920,SE_E_Balance,2050,10,3,4,-0.0
2921,SE_E_Balance,2050,10,5,6,-0.0
2922,SE_E_Balance,2050,10,7,8,4.232
2923,SE_E_Balance,2050,10,9,10,-0.0
2924,SE_E_Balance,2050,10,11,12,-0.0
2925,SE_E_Balance,2050,10,13,14,-0.0
2926,SE_E_Balance,2050,10,15,16,4.232
2927,SE_E_Balance,2050,10,17,18,-0.0
2928,SE_E_Balance,2050,10,19,20,4.232
2929,SE_E_Balance,2050,10,21,22,-0.0
2930,SE_E_Balance,2050,10,23,24,4.232
2931,SK_E_Balance,2050,1,1,4,13.780000000000003
2932,SK_E_Balance,2050,1,5,8,13.780000000000003
2933,SK_E_Balance,2050,1,9,12,13.780000000000003
2934,SK_E_Balance,2050,1,13,16,13.780000000000003
2935,SK_E_Balance,2050,1,17,20,13.780000000000005
2936,SK_E_Balance,2050,1,21,24,13.780000000000001
2937,SK_E_Balance,2050,2,1,4,8.580000000000004
2938,SK_E_Balance,2050,2,5,8,3.5639999999999965
2939,SK_E_Balance,2050,2,9,12,-0.0
2940,SK_E_Balance,2050,2,13,16,-0.0
2941,SK_E_Balance,2050,2,17,20,3.036
2942,SK_E_Balance,2050,2,21,24,8.580000000000002
2943,SK_E_Balance,2050,3,1,4,7.540000000000002
2944,SK_E_Balance,2050,3,5,8,7.540000000000002
2945,SK_E_Balance,2050,3,9,12,5.7728125000000015
2946,SK_E_Balance,2050,3,13,16,9.307187500000001
2947,SK_E_Balance,2050,3,17,20,7.540000000000002
2948,SK_E_Balance,2050,3,21,24,7.540000000000002
2949,SK_E_Balance,2050,4,1,4,5.980000000000001
2950,SK_E_Balance,2050,4,5,8,5.980000000000001
2951,SK_E_Balance,2050,4,9,12,5.980000000000001
2952,SK_E_Balance,2050,4,13,16,5.980000000000001
2953,SK_E_Balance,2050,4,17,20,5.980000000000001
2954,SK_E_Balance,2050,4,21,24,5.980000000000001
2955,SK_E_Balance,2050,5,1,4,4.784
2956,SK_E_Balance,2050,5,5,8,21.216
2957,SK_E_Balance,2050,5,9,12,4.784
2958,SK_E_Balance,2050,5,13,16,4.784
2959,SK_E_Balance,2050,5,17,20,4.784
2960,SK_E_Balance,2050,5,21,24,22.256000000000004
2961,SK_E_Balance,2050,6,1,4,4.680000000000001
2962,SK_E_Balance,2050,6,5,8,4.680000000000001
2963,SK_E_Balance,2050,6,9,12,2.3400000000000003
2964,SK_E_Balance,2050,6,13,16,-0.0
2965,SK_E_Balance,2050,6,17,20,4.680000000000001
2966,SK_E_Balance,2050,6,21,24,4.680000000000001
2967,SK_E_Balance,2050,7,1,4,9.620000000000001
2968,SK_E_Balance,2050,7,5,8,9.620000000000001
2969,SK_E_Balance,2050,7,9,12,3.404
2970,SK_E_Balance,2050,7,13,16,3.404
2971,SK_E_Balance,2050,7,17,20,9.620000000000005
2972,SK_E_Balance,2050,7,21,24,9.620000000000001
2973,SK_E_Balance,2050,8,1,4,8.06
2974,SK_E_Balance,2050,8,5,8,2.852
2975,SK_E_Balance,2050,8,9,12,-0.0
2976,SK_E_Balance,2050,8,13,16,-0.0
2977,SK_E_Balance,2050,8,17,20,6.80313169572911
2978,SK_E_Balance,2050,8,21,24,8.06
2979,SK_E_Balance,2050,9,1,4,3.956
2980,SK_E_Balance,2050,9,5,8,18.404
2981,SK_E_Balance,2050,9,9,12,-0.0
2982,SK_E_Balance,2050,9,13,16,-0.0
2983,SK_E_Balance,2050,9,17,20,18.404
2984,SK_E_Balance,2050,9,21,24,3.956
2985,SK_E_Balance,2050,10,1,4,18.780917536
2986,SK_E_Balance,2050,10,5,8,14.379139988499986
2987,SK_E_Balance,2050,10,9,12,11.960000000000008
2988,SK_E_Balance,2050,10,13,16,11.960000000000008
2989,SK_E_Balance,2050,10,17,20,18.780917536
2990,SK_E_Balance,2050,10,21,24,18.780917536
2991,SI_E_Balance,2050,1,1,4,13.780000000000003
2992,SI_E_Balance,2050,1,5,8,13.780000000000001
2993,SI_E_Balance,2050,1,9,12,-0.0
2994,SI_E_Balance,2050,1,13,16,-0.0
2995,SI_E_Balance,2050,1,17,20,13.780000000000003
2996,SI_E_Balance,2050,1,21,24,13.780000000000003
2997,SI_E_Balance,2050,2,1,4,-0.0
2998,SI_E_Balance,2050,2,5,8,-0.0
2999,SI_E_Balance,2050,2,9,12,-0.0
3000,SI_E_Balance,2050,2,13,16,-0.0
3001,SI_E_Balance,2050,2,17,20,-0.0
3002,SI_E_Balance,2050,2,21,24,-0.0
3003,SI_E_Balance,2050,3,1,4,7.540000000000002
3004,SI_E_Balance,2050,3,5,8,7.540000000000002
3005,SI_E_Balance,2050,3,9,12,5.7728125000000015
3006,SI_E_Balance,2050,3,13,16,5.7728125000000015
3007,SI_E_Balance,2050,3,17,20,7.540000000000002
3008,SI_E_Balance,2050,3,21,24,7.540000000000002
3009,SI_E_Balance,2050,4,1,4,11.757082099701433
3010,SI_E_Balance,2050,4,5,8,-0.0
3011,SI_E_Balance,2050,4,9,12,-0.0
3012,SI_E_Balance,2050,4,13,16,-0.0
3013,SI_E_Balance,2050,4,17,20,11.757082099701433
3014,SI_E_Balance,2050,4,21,24,-0.0
3015,SI_E_Balance,2050,5,1,4,-0.0
3016,SI_E_Balance,2050,5,5,8,26.0
3017,SI_E_Balance,2050,5,9,12,-0.0
3018,SI_E_Balance,2050,5,13,16,-0.0
3019,SI_E_Balance,2050,5,17,20,-0.0
3020,SI_E_Balance,2050,5,21,24,26.810999687617134
3021,SI_E_Balance,2050,6,1,4,2.3940723657036256
3022,SI_E_Balance,2050,6,5,8,0.9179276342963743
3023,SI_E_Balance,2050,6,9,12,-0.0
3024,SI_E_Balance,2050,6,13,16,-0.0
3025,SI_E_Balance,2050,6,17,20,0.9179276342963743
3026,SI_E_Balance,2050,6,21,24,2.3940723657036256
3027,SI_E_Balance,2050,7,1,4,9.62
3028,SI_E_Balance,2050,7,5,8,9.620000000000003
3029,SI_E_Balance,2050,7,9,12,-0.0
3030,SI_E_Balance,2050,7,13,16,-0.0
3031,SI_E_Balance,2050,7,17,20,9.620000000000005
3032,SI_E_Balance,2050,7,21,24,9.620000000000001
3033,SI_E_Balance,2050,8,1,4,-0.0
3034,SI_E_Balance,2050,8,5,8,-0.0
3035,SI_E_Balance,2050,8,9,12,-0.0
3036,SI_E_Balance,2050,8,13,16,-0.0
3037,SI_E_Balance,2050,8,17,20,-0.0
3038,SI_E_Balance,2050,8,21,24,-0.0
3039,SI_E_Balance,2050,9,1,4,1.2050654363090052
3040,SI_E_Balance,2050,9,5,8,21.154934563690993
3041,SI_E_Balance,2050,9,9,12,-0.0
3042,SI_E_Balance,2050,9,13,16,-0.0
3043,SI_E_Balance,2050,9,17,20,1.2050654363090056
3044,SI_E_Balance,2050,9,21,24,21.154934563690993
3045,SI_E_Balance,2050,10,1,4,13.113675611962378
3046,SI_E_Balance,2050,10,5,8,13.113675611962378
3047,SI_E_Balance,2050,10,9,12,-11.960000000000008
3048,SI_E_Balance,2050,10,13,16,11.960000000000008
3049,SI_E_Balance,2050,10,17,20,13.113675611962378
3050,SI_E_Balance,2050,10,21,24,13.113675611962378
3051,UK_E_Balance,2050,1,1,1,-0.0
3052,UK_E_Balance,2050,1,2,2,-0.0
3053,UK_E_Balance,2050,1,3,3,-0.0
3054,UK_E_Balance,2050,1,4,4,-0.0
3055,UK_E_Balance,2050,1,5,5,3.4450000000000007
3056,UK_E_Balance,2050,1,6,6,-3.4450000000000007
3057,UK_E_Balance,2050,1,7,7,23.525034103999996
3058,UK_E_Balance,2050,1,8,8,-23.525034103999996
3059,UK_E_Balance,2050,1,9,9,23.525034104
3060,UK_E_Balance,2050,1,10,10,-16.635034104
3061,UK_E_Balance,2050,1,11,11,3.4450000000000007
3062,UK_E_Balance,2050,1,12,12,3.4450000000000007
3063,UK_E_Balance,2050,1,13,13,-3.4450000000000007
3064,UK_E_Balance,2050,1,14,14,3.4450000000000007
3065,UK_E_Balance,2050,1,15,15,-3.4450000000000007
3066,UK_E_Balance,2050,1,16,16,3.4450000000000007
3067,UK_E_Balance,2050,1,17,17,-3.4450000000000007
3068,UK_E_Balance,2050,1,18,18,3.4450000000000007
3069,UK_E_Balance,2050,1,19,19,-3.7773087360543856
3070,UK_E_Balance,2050,1,20,20,3.7773087360543856
3071,UK_E_Balance,2050,1,21,21,3.4450000000000007
3072,UK_E_Balance,2050,1,22,22,-3.4450000000000007
3073,UK_E_Balance,2050,1,23,23,-0.0
3074,UK_E_Balance,2050,1,24,24,-0.0
3075,UK_E_Balance,2050,2,1,1,-0.0
3076,UK_E_Balance,2050,2,2,2,-0.0
3077,UK_E_Balance,2050,2,3,3,-0.0
3078,UK_E_Balance,2050,2,4,4,-0.0
3079,UK_E_Balance,2050,2,5,5,-0.0
3080,UK_E_Balance,2050,2,6,6,-0.0
3081,UK_E_Balance,2050,2,7,7,-0.0
3082,UK_E_Balance,2050,2,8,8,-0.0
3083,UK_E_Balance,2050,2,9,9,-0.0
3084,UK_E_Balance,2050,2,10,10,-0.0
3085,UK_E_Balance,2050,2,11,11,4.290000000000001
3086,UK_E_Balance,2050,2,12,12,-0.0
3087,UK_E_Balance,2050,2,13,13,4.290000000000001
3088,UK_E_Balance,2050,2,14,14,-0.0
3089,UK_E_Balance,2050,2,15,15,4.290000000000001
3090,UK_E_Balance,2050,2,16,16,-0.0
3091,UK_E_Balance,2050,2,17,17,132.0
3092,UK_E_Balance,2050,2,18,18,-0.0
3093,UK_E_Balance,2050,2,19,19,-0.0
3094,UK_E_Balance,2050,2,20,20,132.0
3095,UK_E_Balance,2050,2,21,21,-0.0
3096,UK_E_Balance,2050,2,22,22,-0.0
3097,UK_E_Balance,2050,2,23,23,-0.0
3098,UK_E_Balance,2050,2,24,24,-0.0
3099,UK_E_Balance,2050,3,1,1,-0.0
3100,UK_E_Balance,2050,3,2,2,-0.0
3101,UK_E_Balance,2050,3,3,3,-0.0
3102,UK_E_Balance,2050,3,4,4,-0.0
3103,UK_E_Balance,2050,3,5,5,-0.0
3104,UK_E_Balance,2050,3,6,6,-0.0
3105,UK_E_Balance,2050,3,7,7,-0.0
3106,UK_E_Balance,2050,3,8,8,-0.0
3107,UK_E_Balance,2050,3,9,9,-0.0
3108,UK_E_Balance,2050,3,10,10,-0.0
3109,UK_E_Balance,2050,3,11,11,-0.0
3110,UK_E_Balance,2050,3,12,12,-0.0
3111,UK_E_Balance,2050,3,13,13,-0.0
3112,UK_E_Balance,2050,3,14,14,-0.0
3113,UK_E_Balance,2050,3,15,15,-0.0
3114,UK_E_Balance,2050,3,16,16,-0.0
3115,UK_E_Balance,2050,3,17,17,-0.0
3116,UK_E_Balance,2050,3,18,18,-0.0
