id,asset,year,rep_period,time_block_start,time_block_end,solution
2910,UK_Battery,2050,3,11,12,0.0
2911,UK_Battery,2050,3,13,14,0.0
2912,UK_Battery,2050,3,15,16,0.0
2913,UK_Battery,2050,3,17,18,0.0
2914,UK_Battery,2050,3,19,20,0.0
2915,UK_Battery,2050,3,21,22,0.0
2916,UK_Battery,2050,3,23,24,0.0
2917,UK_Battery,2050,4,1,2,0.0
2918,UK_Battery,2050,4,3,4,0.0
2919,UK_Battery,2050,4,5,6,0.0
2920,UK_Battery,2050,4,7,8,0.0
2921,UK_Battery,2050,4,9,10,0.0
2922,UK_Battery,2050,4,11,12,0.0
2923,UK_Battery,2050,4,13,14,0.0
2924,UK_Battery,2050,4,15,16,0.0
2925,UK_Battery,2050,4,17,18,0.0
2926,UK_Battery,2050,4,19,20,0.0
2927,UK_Battery,2050,4,21,22,0.0
2928,UK_Battery,2050,4,23,24,0.0
2929,UK_Battery,2050,5,1,2,0.0
2930,UK_Battery,2050,5,3,4,0.0
2931,UK_Battery,2050,5,5,6,0.0
2932,UK_Battery,2050,5,7,8,0.0
2933,UK_Battery,2050,5,9,10,0.0
2934,UK_Battery,2050,5,11,12,0.0
2935,UK_Battery,2050,5,13,14,0.0
2936,UK_Battery,2050,5,15,16,0.0
2937,UK_Battery,2050,5,17,18,0.0
2938,UK_Battery,2050,5,19,20,0.0
2939,UK_Battery,2050,5,21,22,0.0
2940,UK_Battery,2050,5,23,24,0.0
2941,UK_Battery,2050,6,1,2,0.0
2942,UK_Battery,2050,6,3,4,0.0
2943,UK_Battery,2050,6,5,6,0.0
2944,UK_Battery,2050,6,7,8,38796.0
2945,UK_Battery,2050,6,9,10,0.0
2946,UK_Battery,2050,6,11,12,0.0
2947,UK_Battery,2050,6,13,14,0.0
2948,UK_Battery,2050,6,15,16,0.0
2949,UK_Battery,2050,6,17,18,0.0
2950,UK_Battery,2050,6,19,20,0.0
2951,UK_Battery,2050,6,21,22,0.0
2952,UK_Battery,2050,6,23,24,0.0
2953,UK_Battery,2050,7,1,2,0.0
2954,UK_Battery,2050,7,3,4,0.0
2955,UK_Battery,2050,7,5,6,38796.0
2956,UK_Battery,2050,7,7,8,38796.0
2957,UK_Battery,2050,7,9,10,38796.0
2958,UK_Battery,2050,7,11,12,38796.0
2959,UK_Battery,2050,7,13,14,38796.0
2960,UK_Battery,2050,7,15,16,38796.0
2961,UK_Battery,2050,7,17,18,38796.0
2962,UK_Battery,2050,7,19,20,0.0
2963,UK_Battery,2050,7,21,22,0.0
2964,UK_Battery,2050,7,23,24,0.0
2965,UK_Battery,2050,8,1,2,0.0
2966,UK_Battery,2050,8,3,4,0.0
2967,UK_Battery,2050,8,5,6,0.0
2968,UK_Battery,2050,8,7,8,0.0
2969,UK_Battery,2050,8,9,10,0.0
2970,UK_Battery,2050,8,11,12,0.0
2971,UK_Battery,2050,8,13,14,0.0
2972,UK_Battery,2050,8,15,16,0.0
2973,UK_Battery,2050,8,17,18,0.0
2974,UK_Battery,2050,8,19,20,0.0
2975,UK_Battery,2050,8,21,22,0.0
2976,UK_Battery,2050,8,23,24,0.0
2977,UK_Battery,2050,9,1,2,0.0
2978,UK_Battery,2050,9,3,4,0.0
2979,UK_Battery,2050,9,5,6,0.0
2980,UK_Battery,2050,9,7,8,0.0
2981,UK_Battery,2050,9,9,10,0.0
2982,UK_Battery,2050,9,11,12,0.0
2983,UK_Battery,2050,9,13,14,0.0
2984,UK_Battery,2050,9,15,16,0.0
2985,UK_Battery,2050,9,17,18,0.0
2986,UK_Battery,2050,9,19,20,0.0
2987,UK_Battery,2050,9,21,22,0.0
2988,UK_Battery,2050,9,23,24,0.0
2989,UK_Battery,2050,10,1,2,0.0
2990,UK_Battery,2050,10,3,4,0.0
2991,UK_Battery,2050,10,5,6,38796.0
2992,UK_Battery,2050,10,7,8,38796.0
2993,UK_Battery,2050,10,9,10,0.0
2994,UK_Battery,2050,10,11,12,0.0
2995,UK_Battery,2050,10,13,14,0.0
2996,UK_Battery,2050,10,15,16,0.0
2997,UK_Battery,2050,10,17,18,0.0
2998,UK_Battery,2050,10,19,20,0.0
2999,UK_Battery,2050,10,21,22,0.0
3000,UK_Battery,2050,10,23,24,0.0
