id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
3400,SI_E_Balance,2050,4,7,8,2.9899999999999998
3401,SI_E_Balance,2050,4,9,10,-0.0
3402,SI_E_Balance,2050,4,11,12,-0.0
3403,SI_E_Balance,2050,4,13,14,-0.0
3404,SI_E_Balance,2050,4,15,16,-0.0
3405,SI_E_Balance,2050,4,17,18,2.289218750000001
3406,SI_E_Balance,2050,4,19,20,2.9899999999999998
3407,SI_E_Balance,2050,4,21,22,2.9899999999999984
3408,SI_E_Balance,2050,4,23,24,2.9899999999999984
3409,SI_E_Balance,2050,5,1,2,6.6299999999999955
3410,SI_E_Balance,2050,5,3,4,6.6299999999999955
3411,SI_E_Balance,2050,5,5,6,6.6299999999999955
3412,SI_E_Balance,2050,5,7,8,6.629999999999997
3413,SI_E_Balance,2050,5,9,10,-0.0
3414,SI_E_Balance,2050,5,11,12,-0.0
3415,SI_E_Balance,2050,5,13,14,-0.0
3416,SI_E_Balance,2050,5,15,16,-0.0
3417,SI_E_Balance,2050,5,17,18,6.629999999999996
3418,SI_E_Balance,2050,5,19,20,6.629999999999997
3419,SI_E_Balance,2050,5,21,22,6.629999999999997
3420,SI_E_Balance,2050,5,23,24,6.6299999999999955
3421,SI_E_Balance,2050,6,1,2,2.34
3422,SI_E_Balance,2050,6,3,4,1.9829551020408163
3423,SI_E_Balance,2050,6,5,6,1.5182
3424,SI_E_Balance,2050,6,7,8,0.1378
3425,SI_E_Balance,2050,6,9,10,-0.0
3426,SI_E_Balance,2050,6,11,12,-0.0
3427,SI_E_Balance,2050,6,13,14,-0.0
3428,SI_E_Balance,2050,6,15,16,-0.0
3429,SI_E_Balance,2050,6,17,18,-0.0
3430,SI_E_Balance,2050,6,19,20,2.34
3431,SI_E_Balance,2050,6,21,22,2.34
3432,SI_E_Balance,2050,6,23,24,2.1341384999999997
3433,SI_E_Balance,2050,7,1,2,4.8100000000000005
3434,SI_E_Balance,2050,7,3,4,4.8100000000000005
3435,SI_E_Balance,2050,7,5,6,4.8100000000000005
3436,SI_E_Balance,2050,7,7,8,4.810000000000002
3437,SI_E_Balance,2050,7,9,10,-0.0
3438,SI_E_Balance,2050,7,11,12,-0.0
3439,SI_E_Balance,2050,7,13,14,-0.0
3440,SI_E_Balance,2050,7,15,16,-0.0
3441,SI_E_Balance,2050,7,17,18,4.8100000000000005
3442,SI_E_Balance,2050,7,19,20,4.8100000000000005
3443,SI_E_Balance,2050,7,21,22,4.8100000000000005
3444,SI_E_Balance,2050,7,23,24,4.8100000000000005
3445,SI_E_Balance,2050,8,1,2,-0.0
3446,SI_E_Balance,2050,8,3,4,-0.0
3447,SI_E_Balance,2050,8,5,6,-0.0
3448,SI_E_Balance,2050,8,7,8,-0.0
3449,SI_E_Balance,2050,8,9,10,-0.0
3450,SI_E_Balance,2050,8,11,12,-0.0
3451,SI_E_Balance,2050,8,13,14,-0.0
3452,SI_E_Balance,2050,8,15,16,-0.0
3453,SI_E_Balance,2050,8,17,18,-0.0
3454,SI_E_Balance,2050,8,19,20,-0.0
3455,SI_E_Balance,2050,8,21,22,-0.0
3456,SI_E_Balance,2050,8,23,24,-0.0
3457,SI_E_Balance,2050,9,1,2,5.59
3458,SI_E_Balance,2050,9,3,4,5.59
3459,SI_E_Balance,2050,9,5,6,5.59
3460,SI_E_Balance,2050,9,7,8,5.473
3461,SI_E_Balance,2050,9,9,10,-0.0
3462,SI_E_Balance,2050,9,11,12,-0.0
3463,SI_E_Balance,2050,9,13,14,-0.0
3464,SI_E_Balance,2050,9,15,16,-0.0
3465,SI_E_Balance,2050,9,17,18,-0.0
3466,SI_E_Balance,2050,9,19,20,5.589999999999999
3467,SI_E_Balance,2050,9,21,22,5.589999999999999
3468,SI_E_Balance,2050,9,23,24,5.59
3469,SI_E_Balance,2050,10,1,2,5.980000000000001
3470,SI_E_Balance,2050,10,3,4,5.980000000000001
3471,SI_E_Balance,2050,10,5,6,5.980000000000001
3472,SI_E_Balance,2050,10,7,8,5.980000000000001
3473,SI_E_Balance,2050,10,9,10,5.980000000000001
3474,SI_E_Balance,2050,10,11,12,-0.0
3475,SI_E_Balance,2050,10,13,14,-0.0
3476,SI_E_Balance,2050,10,15,16,5.453909500000001
3477,SI_E_Balance,2050,10,17,18,5.980000000000001
3478,SI_E_Balance,2050,10,19,20,5.9799999999999995
3479,SI_E_Balance,2050,10,21,22,5.980000000000001
3480,SI_E_Balance,2050,10,23,24,5.980000000000001
3481,SK_E_Balance,2050,1,1,2,6.8900000000000015
3482,SK_E_Balance,2050,1,3,4,6.8900000000000015
3483,SK_E_Balance,2050,1,5,6,7.55461747210877
3484,SK_E_Balance,2050,1,7,8,6.8900000000000015
3485,SK_E_Balance,2050,1,9,10,6.8900000000000015
3486,SK_E_Balance,2050,1,11,12,6.8900000000000015
3487,SK_E_Balance,2050,1,13,14,6.8900000000000015
3488,SK_E_Balance,2050,1,15,16,6.8900000000000015
3489,SK_E_Balance,2050,1,17,18,6.8900000000000015
3490,SK_E_Balance,2050,1,19,20,7.554617472108771
3491,SK_E_Balance,2050,1,21,22,6.8900000000000015
3492,SK_E_Balance,2050,1,23,24,6.8900000000000015
3493,SK_E_Balance,2050,2,1,2,4.29
3494,SK_E_Balance,2050,2,3,4,4.289999999999998
3495,SK_E_Balance,2050,2,5,6,4.29
3496,SK_E_Balance,2050,2,7,8,3.2845312500000006
3497,SK_E_Balance,2050,2,9,10,-0.0
3498,SK_E_Balance,2050,2,11,12,-0.0
3499,SK_E_Balance,2050,2,13,14,-0.0
3500,SK_E_Balance,2050,2,15,16,-0.0
3501,SK_E_Balance,2050,2,17,18,4.29
3502,SK_E_Balance,2050,2,19,20,4.29
3503,SK_E_Balance,2050,2,21,22,4.290000000000001
3504,SK_E_Balance,2050,2,23,24,4.290000000000001
3505,SK_E_Balance,2050,3,1,2,3.770000000000001
3506,SK_E_Balance,2050,3,3,4,3.770000000000001
3507,SK_E_Balance,2050,3,5,6,3.770000000000001
3508,SK_E_Balance,2050,3,7,8,3.770000000000001
3509,SK_E_Balance,2050,3,9,10,3.770000000000001
3510,SK_E_Balance,2050,3,11,12,2.886406250000001
3511,SK_E_Balance,2050,3,13,14,2.8864062500000016
3512,SK_E_Balance,2050,3,15,16,3.770000000000001
3513,SK_E_Balance,2050,3,17,18,3.770000000000001
3514,SK_E_Balance,2050,3,19,20,3.770000000000001
3515,SK_E_Balance,2050,3,21,22,3.770000000000001
3516,SK_E_Balance,2050,3,23,24,3.770000000000001
3517,SK_E_Balance,2050,4,1,2,2.9900000000000007
3518,SK_E_Balance,2050,4,3,4,2.9900000000000007
3519,SK_E_Balance,2050,4,5,6,2.9900000000000015
3520,SK_E_Balance,2050,4,7,8,2.9900000000000007
3521,SK_E_Balance,2050,4,9,10,2.9900000000000007
3522,SK_E_Balance,2050,4,11,12,2.2892187500000003
3523,SK_E_Balance,2050,4,13,14,2.2892187500000007
3524,SK_E_Balance,2050,4,15,16,2.990000000000001
3525,SK_E_Balance,2050,4,17,18,2.990000000000001
3526,SK_E_Balance,2050,4,19,20,2.9900000000000007
3527,SK_E_Balance,2050,4,21,22,2.9900000000000007
3528,SK_E_Balance,2050,4,23,24,2.9900000000000007
3529,SK_E_Balance,2050,5,1,2,6.760000000000001
3530,SK_E_Balance,2050,5,3,4,6.760000000000001
3531,SK_E_Balance,2050,5,5,6,6.760000000000001
3532,SK_E_Balance,2050,5,7,8,6.760000000000001
3533,SK_E_Balance,2050,5,9,10,2.392
3534,SK_E_Balance,2050,5,11,12,1.8313749999999998
3535,SK_E_Balance,2050,5,13,14,1.831375
3536,SK_E_Balance,2050,5,15,16,2.8465208333333334
3537,SK_E_Balance,2050,5,17,18,6.760000000000001
3538,SK_E_Balance,2050,5,19,20,6.760000000000001
3539,SK_E_Balance,2050,5,21,22,6.760000000000001
3540,SK_E_Balance,2050,5,23,24,6.629999999999996
3541,SK_E_Balance,2050,6,1,2,2.3400000000000003
3542,SK_E_Balance,2050,6,3,4,2.3400000000000003
3543,SK_E_Balance,2050,6,5,6,2.3400000000000003
3544,SK_E_Balance,2050,6,7,8,2.3400000000000003
3545,SK_E_Balance,2050,6,9,10,2.3400000000000003
3546,SK_E_Balance,2050,6,11,12,-0.0
3547,SK_E_Balance,2050,6,13,14,-0.0
3548,SK_E_Balance,2050,6,15,16,-0.0
3549,SK_E_Balance,2050,6,17,18,1.053238095238095
3550,SK_E_Balance,2050,6,19,20,2.3400000000000003
3551,SK_E_Balance,2050,6,21,22,2.3400000000000003
3552,SK_E_Balance,2050,6,23,24,2.3400000000000003
3553,SK_E_Balance,2050,7,1,2,4.8100000000000005
3554,SK_E_Balance,2050,7,3,4,4.8100000000000005
3555,SK_E_Balance,2050,7,5,6,4.8100000000000005
3556,SK_E_Balance,2050,7,7,8,4.810000000000002
3557,SK_E_Balance,2050,7,9,10,4.8100000000000005
3558,SK_E_Balance,2050,7,11,12,1.702
3559,SK_E_Balance,2050,7,13,14,1.702
3560,SK_E_Balance,2050,7,15,16,3.682656250000001
3561,SK_E_Balance,2050,7,17,18,4.8100000000000005
3562,SK_E_Balance,2050,7,19,20,4.810000000000001
3563,SK_E_Balance,2050,7,21,22,4.810000000000002
3564,SK_E_Balance,2050,7,23,24,4.8100000000000005
3565,SK_E_Balance,2050,8,1,2,4.03
3566,SK_E_Balance,2050,8,3,4,4.03
3567,SK_E_Balance,2050,8,5,6,3.085468750000001
3568,SK_E_Balance,2050,8,7,8,-0.0
3569,SK_E_Balance,2050,8,9,10,-0.0
3570,SK_E_Balance,2050,8,11,12,-0.0
3571,SK_E_Balance,2050,8,13,14,-0.0
3572,SK_E_Balance,2050,8,15,16,-0.0
3573,SK_E_Balance,2050,8,17,18,1.426
3574,SK_E_Balance,2050,8,19,20,4.03
3575,SK_E_Balance,2050,8,21,22,4.03
3576,SK_E_Balance,2050,8,23,24,4.03
3577,SK_E_Balance,2050,9,1,2,5.59
3578,SK_E_Balance,2050,9,3,4,5.59
3579,SK_E_Balance,2050,9,5,6,5.59
3580,SK_E_Balance,2050,9,7,8,5.473
3581,SK_E_Balance,2050,9,9,10,-0.0
3582,SK_E_Balance,2050,9,11,12,-0.0
3583,SK_E_Balance,2050,9,13,14,-0.0
3584,SK_E_Balance,2050,9,15,16,-0.0
3585,SK_E_Balance,2050,9,17,18,5.589999999999997
3586,SK_E_Balance,2050,9,19,20,5.59
3587,SK_E_Balance,2050,9,21,22,5.59
3588,SK_E_Balance,2050,9,23,24,5.59
3589,SK_E_Balance,2050,10,1,2,9.390458768
3590,SK_E_Balance,2050,10,3,4,9.390458768000002
3591,SK_E_Balance,2050,10,5,6,7.189569994250001
3592,SK_E_Balance,2050,10,7,8,7.189569994250001
3593,SK_E_Balance,2050,10,9,10,5.980000000000001
3594,SK_E_Balance,2050,10,11,12,5.980000000000001
3595,SK_E_Balance,2050,10,13,14,5.980000000000001
3596,SK_E_Balance,2050,10,15,16,5.980000000000001
3597,SK_E_Balance,2050,10,17,18,9.390458768
3598,SK_E_Balance,2050,10,19,20,9.390458768000002
3599,SK_E_Balance,2050,10,21,22,9.390458768000006
3600,SK_E_Balance,2050,10,23,24,9.390458768
3601,UK_E_Balance,2050,1,1,2,-0.0
3602,UK_E_Balance,2050,1,3,4,-0.0
3603,UK_E_Balance,2050,1,5,6,-0.0
3604,UK_E_Balance,2050,1,7,8,-0.0
3605,UK_E_Balance,2050,1,9,10,6.8900000000000015
3606,UK_E_Balance,2050,1,11,12,6.8900000000000015
3607,UK_E_Balance,2050,1,13,14,-0.0
3608,UK_E_Balance,2050,1,15,16,-0.0
3609,UK_E_Balance,2050,1,17,18,-0.0
3610,UK_E_Balance,2050,1,19,20,-0.0
3611,UK_E_Balance,2050,1,21,22,-0.0
3612,UK_E_Balance,2050,1,23,24,-0.0
3613,UK_E_Balance,2050,2,1,2,-0.0
3614,UK_E_Balance,2050,2,3,4,-0.0
3615,UK_E_Balance,2050,2,5,6,-0.0
3616,UK_E_Balance,2050,2,7,8,-0.0
3617,UK_E_Balance,2050,2,9,10,-0.0
3618,UK_E_Balance,2050,2,11,12,4.290000000000001
3619,UK_E_Balance,2050,2,13,14,4.290000000000001
3620,UK_E_Balance,2050,2,15,16,4.290000000000001
3621,UK_E_Balance,2050,2,17,18,132.0
3622,UK_E_Balance,2050,2,19,20,132.0
3623,UK_E_Balance,2050,2,21,22,-0.0
3624,UK_E_Balance,2050,2,23,24,-0.0
3625,UK_E_Balance,2050,3,1,2,-0.0
3626,UK_E_Balance,2050,3,3,4,-0.0
3627,UK_E_Balance,2050,3,5,6,-0.0
3628,UK_E_Balance,2050,3,7,8,-0.0
3629,UK_E_Balance,2050,3,9,10,-0.0
3630,UK_E_Balance,2050,3,11,12,-0.0
3631,UK_E_Balance,2050,3,13,14,-0.0
3632,UK_E_Balance,2050,3,15,16,-0.0
3633,UK_E_Balance,2050,3,17,18,-0.0
3634,UK_E_Balance,2050,3,19,20,-0.0
3635,UK_E_Balance,2050,3,21,22,-0.0
3636,UK_E_Balance,2050,3,23,24,-0.0
3637,UK_E_Balance,2050,4,1,2,-0.0
3638,UK_E_Balance,2050,4,3,4,-0.0
3639,UK_E_Balance,2050,4,5,6,-0.0
3640,UK_E_Balance,2050,4,7,8,-0.0
3641,UK_E_Balance,2050,4,9,10,-0.0
3642,UK_E_Balance,2050,4,11,12,-0.0
3643,UK_E_Balance,2050,4,13,14,-0.0
3644,UK_E_Balance,2050,4,15,16,-0.0
3645,UK_E_Balance,2050,4,17,18,-0.0
3646,UK_E_Balance,2050,4,19,20,-0.0
3647,UK_E_Balance,2050,4,21,22,-0.0
3648,UK_E_Balance,2050,4,23,24,-0.0
3649,UK_E_Balance,2050,5,1,2,-0.0
3650,UK_E_Balance,2050,5,3,4,-0.0
3651,UK_E_Balance,2050,5,5,6,-0.0
3652,UK_E_Balance,2050,5,7,8,-0.0
3653,UK_E_Balance,2050,5,9,10,-0.0
3654,UK_E_Balance,2050,5,11,12,-0.0
3655,UK_E_Balance,2050,5,13,14,-0.0
3656,UK_E_Balance,2050,5,15,16,-0.0
3657,UK_E_Balance,2050,5,17,18,-0.0
3658,UK_E_Balance,2050,5,19,20,-0.0
3659,UK_E_Balance,2050,5,21,22,-0.0
3660,UK_E_Balance,2050,5,23,24,-0.0
3661,UK_E_Balance,2050,6,1,2,-0.0
3662,UK_E_Balance,2050,6,3,4,-0.0
3663,UK_E_Balance,2050,6,5,6,-0.0
3664,UK_E_Balance,2050,6,7,8,-0.0
3665,UK_E_Balance,2050,6,9,10,-0.0
3666,UK_E_Balance,2050,6,11,12,-0.0
3667,UK_E_Balance,2050,6,13,14,-0.0
3668,UK_E_Balance,2050,6,15,16,-0.0
3669,UK_E_Balance,2050,6,17,18,-0.0
3670,UK_E_Balance,2050,6,19,20,-0.0
3671,UK_E_Balance,2050,6,21,22,-0.0
3672,UK_E_Balance,2050,6,23,24,-0.0
3673,UK_E_Balance,2050,7,1,2,-0.0
3674,UK_E_Balance,2050,7,3,4,-0.0
3675,UK_E_Balance,2050,7,5,6,-0.0
3676,UK_E_Balance,2050,7,7,8,4.8100000000000005
3677,UK_E_Balance,2050,7,9,10,148.0
3678,UK_E_Balance,2050,7,11,12,148.0
3679,UK_E_Balance,2050,7,13,14,148.0
3680,UK_E_Balance,2050,7,15,16,148.0
3681,UK_E_Balance,2050,7,17,18,148.0
3682,UK_E_Balance,2050,7,19,20,162.27625339217676
3683,UK_E_Balance,2050,7,21,22,4.8100000000000005
3684,UK_E_Balance,2050,7,23,24,-0.0
3685,UK_E_Balance,2050,8,1,2,-0.0
3686,UK_E_Balance,2050,8,3,4,-0.0
3687,UK_E_Balance,2050,8,5,6,-0.0
3688,UK_E_Balance,2050,8,7,8,-0.0
3689,UK_E_Balance,2050,8,9,10,-0.0
3690,UK_E_Balance,2050,8,11,12,-0.0
3691,UK_E_Balance,2050,8,13,14,-0.0
3692,UK_E_Balance,2050,8,15,16,-0.0
3693,UK_E_Balance,2050,8,17,18,-0.0
3694,UK_E_Balance,2050,8,19,20,-0.0
3695,UK_E_Balance,2050,8,21,22,-0.0
3696,UK_E_Balance,2050,8,23,24,-0.0
3697,UK_E_Balance,2050,9,1,2,-0.0
3698,UK_E_Balance,2050,9,3,4,-0.0
3699,UK_E_Balance,2050,9,5,6,-0.0
3700,UK_E_Balance,2050,9,7,8,-0.0
3701,UK_E_Balance,2050,9,9,10,-0.0
3702,UK_E_Balance,2050,9,11,12,-0.0
3703,UK_E_Balance,2050,9,13,14,-0.0
3704,UK_E_Balance,2050,9,15,16,-0.0
3705,UK_E_Balance,2050,9,17,18,-0.0
3706,UK_E_Balance,2050,9,19,20,-0.0
3707,UK_E_Balance,2050,9,21,22,-0.0
3708,UK_E_Balance,2050,9,23,24,-0.0
3709,UK_E_Balance,2050,10,1,2,-0.0
3710,UK_E_Balance,2050,10,3,4,-0.0
3711,UK_E_Balance,2050,10,5,6,-0.0
3712,UK_E_Balance,2050,10,7,8,5.980000000000001
3713,UK_E_Balance,2050,10,9,10,184.0
3714,UK_E_Balance,2050,10,11,12,184.0
3715,UK_E_Balance,2050,10,13,14,184.0
3716,UK_E_Balance,2050,10,15,16,184.0
3717,UK_E_Balance,2050,10,17,18,184.0
3718,UK_E_Balance,2050,10,19,20,184.0
3719,UK_E_Balance,2050,10,21,22,5.980000000000001
3720,UK_E_Balance,2050,10,23,24,-0.0
