id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
2265,CY_H_Demand,2050,5,9,9,-0.0
2266,CY_H_Demand,2050,5,10,10,-0.0
2267,CY_H_Demand,2050,5,11,11,-0.0
2268,CY_H_Demand,2050,5,12,12,-0.0
2269,CY_H_Demand,2050,5,13,13,-0.0
2270,CY_H_Demand,2050,5,14,14,-0.0
2271,CY_H_Demand,2050,5,15,15,-0.0
2272,CY_H_Demand,2050,5,16,16,-0.0
2273,CY_H_Demand,2050,5,17,17,-0.0
2274,CY_H_Demand,2050,5,18,18,-0.0
2275,CY_H_Demand,2050,5,19,19,-0.0
2276,CY_H_Demand,2050,5,20,20,-0.0
2277,CY_H_Demand,2050,5,21,21,-0.0
2278,CY_H_Demand,2050,5,22,22,-0.0
2279,CY_H_Demand,2050,5,23,23,-0.0
2280,CY_H_Demand,2050,5,24,24,-0.0
2281,CY_H_Demand,2050,6,1,1,-0.0
2282,CY_H_Demand,2050,6,2,2,-0.0
2283,CY_H_Demand,2050,6,3,3,-0.0
2284,CY_H_Demand,2050,6,4,4,-0.0
2285,CY_H_Demand,2050,6,5,5,-0.0
2286,CY_H_Demand,2050,6,6,6,-0.0
2287,CY_H_Demand,2050,6,7,7,-0.0
2288,CY_H_Demand,2050,6,8,8,-0.0
2289,CY_H_Demand,2050,6,9,9,-0.0
2290,CY_H_Demand,2050,6,10,10,-0.0
2291,CY_H_Demand,2050,6,11,11,-0.0
2292,CY_H_Demand,2050,6,12,12,-0.0
2293,CY_H_Demand,2050,6,13,13,-0.0
2294,CY_H_Demand,2050,6,14,14,-0.0
2295,CY_H_Demand,2050,6,15,15,-0.0
2296,CY_H_Demand,2050,6,16,16,-0.0
2297,CY_H_Demand,2050,6,17,17,-0.0
2298,CY_H_Demand,2050,6,18,18,-0.0
2299,CY_H_Demand,2050,6,19,19,-0.0
2300,CY_H_Demand,2050,6,20,20,-0.0
2301,CY_H_Demand,2050,6,21,21,-0.0
2302,CY_H_Demand,2050,6,22,22,-0.0
2303,CY_H_Demand,2050,6,23,23,-0.0
2304,CY_H_Demand,2050,6,24,24,-0.0
2305,CY_H_Demand,2050,7,1,1,-0.0
2306,CY_H_Demand,2050,7,2,2,-0.0
2307,CY_H_Demand,2050,7,3,3,-0.0
2308,CY_H_Demand,2050,7,4,4,-0.0
2309,CY_H_Demand,2050,7,5,5,-0.0
2310,CY_H_Demand,2050,7,6,6,-0.0
2311,CY_H_Demand,2050,7,7,7,-0.0
2312,CY_H_Demand,2050,7,8,8,-0.0
2313,CY_H_Demand,2050,7,9,9,-0.0
2314,CY_H_Demand,2050,7,10,10,-0.0
2315,CY_H_Demand,2050,7,11,11,-0.0
2316,CY_H_Demand,2050,7,12,12,-0.0
2317,CY_H_Demand,2050,7,13,13,-0.0
2318,CY_H_Demand,2050,7,14,14,-0.0
2319,CY_H_Demand,2050,7,15,15,-0.0
2320,CY_H_Demand,2050,7,16,16,-0.0
2321,CY_H_Demand,2050,7,17,17,-0.0
2322,CY_H_Demand,2050,7,18,18,-0.0
2323,CY_H_Demand,2050,7,19,19,-0.0
2324,CY_H_Demand,2050,7,20,20,-0.0
2325,CY_H_Demand,2050,7,21,21,-0.0
2326,CY_H_Demand,2050,7,22,22,-0.0
2327,CY_H_Demand,2050,7,23,23,-0.0
2328,CY_H_Demand,2050,7,24,24,-0.0
2329,CY_H_Demand,2050,8,1,1,-0.0
2330,CY_H_Demand,2050,8,2,2,-0.0
2331,CY_H_Demand,2050,8,3,3,-0.0
2332,CY_H_Demand,2050,8,4,4,-0.0
2333,CY_H_Demand,2050,8,5,5,-0.0
2334,CY_H_Demand,2050,8,6,6,-0.0
2335,CY_H_Demand,2050,8,7,7,-0.0
2336,CY_H_Demand,2050,8,8,8,-0.0
2337,CY_H_Demand,2050,8,9,9,-0.0
2338,CY_H_Demand,2050,8,10,10,-0.0
2339,CY_H_Demand,2050,8,11,11,-0.0
2340,CY_H_Demand,2050,8,12,12,-0.0
2341,CY_H_Demand,2050,8,13,13,-0.0
2342,CY_H_Demand,2050,8,14,14,-0.0
2343,CY_H_Demand,2050,8,15,15,-0.0
2344,CY_H_Demand,2050,8,16,16,-0.0
2345,CY_H_Demand,2050,8,17,17,-0.0
2346,CY_H_Demand,2050,8,18,18,-0.0
2347,CY_H_Demand,2050,8,19,19,-0.0
2348,CY_H_Demand,2050,8,20,20,-0.0
2349,CY_H_Demand,2050,8,21,21,-0.0
2350,CY_H_Demand,2050,8,22,22,-0.0
2351,CY_H_Demand,2050,8,23,23,-0.0
2352,CY_H_Demand,2050,8,24,24,-0.0
2353,CY_H_Demand,2050,9,1,1,-0.0
2354,CY_H_Demand,2050,9,2,2,-0.0
2355,CY_H_Demand,2050,9,3,3,-0.0
2356,CY_H_Demand,2050,9,4,4,-0.0
2357,CY_H_Demand,2050,9,5,5,-0.0
2358,CY_H_Demand,2050,9,6,6,-0.0
2359,CY_H_Demand,2050,9,7,7,-0.0
2360,CY_H_Demand,2050,9,8,8,-0.0
2361,CY_H_Demand,2050,9,9,9,-0.0
2362,CY_H_Demand,2050,9,10,10,-0.0
2363,CY_H_Demand,2050,9,11,11,-0.0
2364,CY_H_Demand,2050,9,12,12,-0.0
2365,CY_H_Demand,2050,9,13,13,-0.0
2366,CY_H_Demand,2050,9,14,14,-0.0
2367,CY_H_Demand,2050,9,15,15,-0.0
2368,CY_H_Demand,2050,9,16,16,-0.0
2369,CY_H_Demand,2050,9,17,17,-0.0
2370,CY_H_Demand,2050,9,18,18,-0.0
2371,CY_H_Demand,2050,9,19,19,-0.0
2372,CY_H_Demand,2050,9,20,20,-0.0
2373,CY_H_Demand,2050,9,21,21,-0.0
2374,CY_H_Demand,2050,9,22,22,-0.0
2375,CY_H_Demand,2050,9,23,23,-0.0
2376,CY_H_Demand,2050,9,24,24,-0.0
2377,CY_H_Demand,2050,10,1,1,1.9307995943093677
2378,CY_H_Demand,2050,10,2,2,1.9307995943093677
2379,CY_H_Demand,2050,10,3,3,1.9307995943093677
2380,CY_H_Demand,2050,10,4,4,1.9307995943093677
2381,CY_H_Demand,2050,10,5,5,1.9307995943093677
2382,CY_H_Demand,2050,10,6,6,1.9307995943093677
2383,CY_H_Demand,2050,10,7,7,1.9307995943093677
2384,CY_H_Demand,2050,10,8,8,1.9307995943093677
2385,CY_H_Demand,2050,10,9,9,1.7609375000000012
2386,CY_H_Demand,2050,10,10,10,1.7609375000000012
2387,CY_H_Demand,2050,10,11,11,1.7609375000000012
2388,CY_H_Demand,2050,10,12,12,1.7609375000000012
2389,CY_H_Demand,2050,10,13,13,1.7609375000000012
2390,CY_H_Demand,2050,10,14,14,1.7609375000000012
2391,CY_H_Demand,2050,10,15,15,1.7609375000000012
2392,CY_H_Demand,2050,10,16,16,1.7609375000000012
2393,CY_H_Demand,2050,10,17,17,1.9307995943093677
2394,CY_H_Demand,2050,10,18,18,1.9307995943093677
2395,CY_H_Demand,2050,10,19,19,1.9307995943093677
2396,CY_H_Demand,2050,10,20,20,1.9307995943093677
2397,CY_H_Demand,2050,10,21,21,1.9307995943093677
2398,CY_H_Demand,2050,10,22,22,1.9307995943093677
2399,CY_H_Demand,2050,10,23,23,1.9307995943093677
2400,CY_H_Demand,2050,10,24,24,1.9307995943093677
2401,CZ_E_Demand,2050,1,1,1,1.7225000000000006
2402,CZ_E_Demand,2050,1,2,2,1.7225000000000004
2403,CZ_E_Demand,2050,1,3,3,1.7225000000000004
2404,CZ_E_Demand,2050,1,4,4,1.7225000000000004
2405,CZ_E_Demand,2050,1,5,5,1.7225000000000004
2406,CZ_E_Demand,2050,1,6,6,1.7225000000000004
2407,CZ_E_Demand,2050,1,7,7,1.7225000000000004
2408,CZ_E_Demand,2050,1,8,8,1.7225000000000004
2409,CZ_E_Demand,2050,1,9,9,0.6095
2410,CZ_E_Demand,2050,1,10,10,0.6095
2411,CZ_E_Demand,2050,1,11,11,-0.0
2412,CZ_E_Demand,2050,1,12,12,-0.0
2413,CZ_E_Demand,2050,1,13,13,-0.0
2414,CZ_E_Demand,2050,1,14,14,-0.0
2415,CZ_E_Demand,2050,1,15,15,-0.0
2416,CZ_E_Demand,2050,1,16,16,0.6095
2417,CZ_E_Demand,2050,1,17,17,0.6095
2418,CZ_E_Demand,2050,1,18,18,1.7225000000000006
2419,CZ_E_Demand,2050,1,19,19,1.7225000000000006
2420,CZ_E_Demand,2050,1,20,20,1.7225000000000006
2421,CZ_E_Demand,2050,1,21,21,1.7225000000000006
2422,CZ_E_Demand,2050,1,22,22,1.7225000000000006
2423,CZ_E_Demand,2050,1,23,23,1.7225000000000004
2424,CZ_E_Demand,2050,1,24,24,1.7225000000000004
2425,CZ_E_Demand,2050,2,1,1,1.0724999999999996
2426,CZ_E_Demand,2050,2,2,2,1.0724999999999996
2427,CZ_E_Demand,2050,2,3,3,1.0724999999999996
2428,CZ_E_Demand,2050,2,4,4,1.0724999999999998
2429,CZ_E_Demand,2050,2,5,5,0.9377476190476184
2430,CZ_E_Demand,2050,2,6,6,0.9377476190476184
2431,CZ_E_Demand,2050,2,7,7,0.9377476190476184
2432,CZ_E_Demand,2050,2,8,8,0.9377476190476184
2433,CZ_E_Demand,2050,2,9,9,0.3795
2434,CZ_E_Demand,2050,2,10,10,-0.0
2435,CZ_E_Demand,2050,2,11,11,-0.0
2436,CZ_E_Demand,2050,2,12,12,-0.0
2437,CZ_E_Demand,2050,2,13,13,-0.0
2438,CZ_E_Demand,2050,2,14,14,-0.0
2439,CZ_E_Demand,2050,2,15,15,-0.0
2440,CZ_E_Demand,2050,2,16,16,0.3795
2441,CZ_E_Demand,2050,2,17,17,0.3795
2442,CZ_E_Demand,2050,2,18,18,0.9377476190476184
2443,CZ_E_Demand,2050,2,19,19,1.0724999999999996
2444,CZ_E_Demand,2050,2,20,20,1.0724999999999996
2445,CZ_E_Demand,2050,2,21,21,1.0724999999999996
2446,CZ_E_Demand,2050,2,22,22,1.0724999999999998
2447,CZ_E_Demand,2050,2,23,23,1.0724999999999996
2448,CZ_E_Demand,2050,2,24,24,1.0724999999999996
2449,CZ_E_Demand,2050,3,1,1,0.9425
2450,CZ_E_Demand,2050,3,2,2,0.9425000000000002
2451,CZ_E_Demand,2050,3,3,3,0.9425000000000002
2452,CZ_E_Demand,2050,3,4,4,0.9425
2453,CZ_E_Demand,2050,3,5,5,0.9425
2454,CZ_E_Demand,2050,3,6,6,0.9425000000000002
2455,CZ_E_Demand,2050,3,7,7,0.9425
2456,CZ_E_Demand,2050,3,8,8,0.9425000000000002
2457,CZ_E_Demand,2050,3,9,9,0.9425
2458,CZ_E_Demand,2050,3,10,10,0.9425
2459,CZ_E_Demand,2050,3,11,11,0.7216015625000001
2460,CZ_E_Demand,2050,3,12,12,0.7216015625000001
2461,CZ_E_Demand,2050,3,13,13,0.7216015625000001
2462,CZ_E_Demand,2050,3,14,14,0.7216015625000002
2463,CZ_E_Demand,2050,3,15,15,0.7216015625000001
2464,CZ_E_Demand,2050,3,16,16,0.9425000000000002
2465,CZ_E_Demand,2050,3,17,17,0.9425
2466,CZ_E_Demand,2050,3,18,18,0.9425000000000007
2467,CZ_E_Demand,2050,3,19,19,0.9425000000000002
2468,CZ_E_Demand,2050,3,20,20,0.9424999999999997
2469,CZ_E_Demand,2050,3,21,21,0.9425000000000002
2470,CZ_E_Demand,2050,3,22,22,0.9425
2471,CZ_E_Demand,2050,3,23,23,0.9425
2472,CZ_E_Demand,2050,3,24,24,0.9425000000000002
2473,CZ_E_Demand,2050,4,1,1,0.7475000000000002
2474,CZ_E_Demand,2050,4,2,2,0.7475000000000002
2475,CZ_E_Demand,2050,4,3,3,0.7475000000000002
2476,CZ_E_Demand,2050,4,4,4,0.7475000000000002
2477,CZ_E_Demand,2050,4,5,5,0.7475000000000002
2478,CZ_E_Demand,2050,4,6,6,0.7475000000000002
2479,CZ_E_Demand,2050,4,7,7,0.7475000000000002
2480,CZ_E_Demand,2050,4,8,8,0.7475000000000002
2481,CZ_E_Demand,2050,4,9,9,0.7475000000000002
2482,CZ_E_Demand,2050,4,10,10,0.7475000000000002
2483,CZ_E_Demand,2050,4,11,11,0.6817386875000001
2484,CZ_E_Demand,2050,4,12,12,0.6817386875000001
2485,CZ_E_Demand,2050,4,13,13,0.6817386875000001
2486,CZ_E_Demand,2050,4,14,14,0.6817386875000001
2487,CZ_E_Demand,2050,4,15,15,0.7474999999999999
2488,CZ_E_Demand,2050,4,16,16,0.7475000000000002
2489,CZ_E_Demand,2050,4,17,17,0.7475000000000002
2490,CZ_E_Demand,2050,4,18,18,0.7475000000000002
2491,CZ_E_Demand,2050,4,19,19,0.7475000000000002
2492,CZ_E_Demand,2050,4,20,20,0.7475000000000002
2493,CZ_E_Demand,2050,4,21,21,0.7475000000000002
2494,CZ_E_Demand,2050,4,22,22,0.7475000000000002
2495,CZ_E_Demand,2050,4,23,23,0.7475000000000002
2496,CZ_E_Demand,2050,4,24,24,0.7475000000000002
2497,CZ_E_Demand,2050,5,1,1,0.598
2498,CZ_E_Demand,2050,5,2,2,0.598
2499,CZ_E_Demand,2050,5,3,3,0.598
2500,CZ_E_Demand,2050,5,4,4,0.598
2501,CZ_E_Demand,2050,5,5,5,0.598
2502,CZ_E_Demand,2050,5,6,6,0.598
2503,CZ_E_Demand,2050,5,7,7,0.598
2504,CZ_E_Demand,2050,5,8,8,0.598
2505,CZ_E_Demand,2050,5,9,9,0.598
2506,CZ_E_Demand,2050,5,10,10,0.598
2507,CZ_E_Demand,2050,5,11,11,0.5453909499999999
2508,CZ_E_Demand,2050,5,12,12,0.5453909499999999
2509,CZ_E_Demand,2050,5,13,13,0.5453909499999999
2510,CZ_E_Demand,2050,5,14,14,0.5453909499999998
2511,CZ_E_Demand,2050,5,15,15,0.598
2512,CZ_E_Demand,2050,5,16,16,0.598
2513,CZ_E_Demand,2050,5,17,17,0.598
2514,CZ_E_Demand,2050,5,18,18,0.598
2515,CZ_E_Demand,2050,5,19,19,0.598
2516,CZ_E_Demand,2050,5,20,20,0.598
2517,CZ_E_Demand,2050,5,21,21,0.598
2518,CZ_E_Demand,2050,5,22,22,0.598
2519,CZ_E_Demand,2050,5,23,23,0.598
2520,CZ_E_Demand,2050,5,24,24,0.598
2521,CZ_E_Demand,2050,6,1,1,0.5850000000000001
2522,CZ_E_Demand,2050,6,2,2,0.5850000000000001
2523,CZ_E_Demand,2050,6,3,3,0.5850000000000001
2524,CZ_E_Demand,2050,6,4,4,0.5850000000000001
2525,CZ_E_Demand,2050,6,5,5,0.5850000000000001
2526,CZ_E_Demand,2050,6,6,6,0.5850000000000001
2527,CZ_E_Demand,2050,6,7,7,0.5850000000000001
2528,CZ_E_Demand,2050,6,8,8,0.4478906250000002
2529,CZ_E_Demand,2050,6,9,9,0.207
2530,CZ_E_Demand,2050,6,10,10,-0.0
2531,CZ_E_Demand,2050,6,11,11,-0.0
2532,CZ_E_Demand,2050,6,12,12,-0.0
2533,CZ_E_Demand,2050,6,13,13,-0.0
2534,CZ_E_Demand,2050,6,14,14,-0.0
2535,CZ_E_Demand,2050,6,15,15,-0.0
2536,CZ_E_Demand,2050,6,16,16,-0.0
2537,CZ_E_Demand,2050,6,17,17,0.207
2538,CZ_E_Demand,2050,6,18,18,0.44789062500000015
2539,CZ_E_Demand,2050,6,19,19,0.5850000000000001
2540,CZ_E_Demand,2050,6,20,20,0.5850000000000001
2541,CZ_E_Demand,2050,6,21,21,0.5850000000000001
2542,CZ_E_Demand,2050,6,22,22,0.5850000000000001
2543,CZ_E_Demand,2050,6,23,23,0.5850000000000001
2544,CZ_E_Demand,2050,6,24,24,0.5850000000000001
2545,CZ_E_Demand,2050,7,1,1,1.2025000000000001
2546,CZ_E_Demand,2050,7,2,2,1.2025000000000001
2547,CZ_E_Demand,2050,7,3,3,1.2025000000000001
2548,CZ_E_Demand,2050,7,4,4,1.2025000000000001
2549,CZ_E_Demand,2050,7,5,5,1.2025000000000001
2550,CZ_E_Demand,2050,7,6,6,1.2025000000000001
2551,CZ_E_Demand,2050,7,7,7,1.2025000000000001
2552,CZ_E_Demand,2050,7,8,8,1.2025000000000001
2553,CZ_E_Demand,2050,7,9,9,0.7756670786786511
2554,CZ_E_Demand,2050,7,10,10,-0.0
2555,CZ_E_Demand,2050,7,11,11,-0.0
2556,CZ_E_Demand,2050,7,12,12,-0.0
2557,CZ_E_Demand,2050,7,13,13,-0.0
2558,CZ_E_Demand,2050,7,14,14,-0.0
2559,CZ_E_Demand,2050,7,15,15,-0.0
2560,CZ_E_Demand,2050,7,16,16,0.4255
2561,CZ_E_Demand,2050,7,17,17,0.4384374999999998
2562,CZ_E_Demand,2050,7,18,18,1.2025000000000001
2563,CZ_E_Demand,2050,7,19,19,1.2025000000000001
2564,CZ_E_Demand,2050,7,20,20,1.2025000000000001
2565,CZ_E_Demand,2050,7,21,21,1.2025000000000001
2566,CZ_E_Demand,2050,7,22,22,1.2025000000000001
2567,CZ_E_Demand,2050,7,23,23,1.2025000000000001
2568,CZ_E_Demand,2050,7,24,24,1.2025000000000001
2569,CZ_E_Demand,2050,8,1,1,0.9044217371995706
2570,CZ_E_Demand,2050,8,2,2,0.9044217371995706
2571,CZ_E_Demand,2050,8,3,3,0.9044217371995706
2572,CZ_E_Demand,2050,8,4,4,0.9044217371995706
2573,CZ_E_Demand,2050,8,5,5,0.9044217371995702
2574,CZ_E_Demand,2050,8,6,6,0.6924478925434215
2575,CZ_E_Demand,2050,8,7,7,0.3565
2576,CZ_E_Demand,2050,8,8,8,-0.0
2577,CZ_E_Demand,2050,8,9,9,-0.0
2578,CZ_E_Demand,2050,8,10,10,-0.0
2579,CZ_E_Demand,2050,8,11,11,-0.0
2580,CZ_E_Demand,2050,8,12,12,-0.0
2581,CZ_E_Demand,2050,8,13,13,-0.0
2582,CZ_E_Demand,2050,8,14,14,-0.0
2583,CZ_E_Demand,2050,8,15,15,-0.0
2584,CZ_E_Demand,2050,8,16,16,-0.0
2585,CZ_E_Demand,2050,8,17,17,0.3565
2586,CZ_E_Demand,2050,8,18,18,0.6924478925434215
2587,CZ_E_Demand,2050,8,19,19,0.9044217371995706
2588,CZ_E_Demand,2050,8,20,20,0.9044217371995706
2589,CZ_E_Demand,2050,8,21,21,0.9044217371995706
2590,CZ_E_Demand,2050,8,22,22,0.9044217371995706
2591,CZ_E_Demand,2050,8,23,23,0.9044217371995706
2592,CZ_E_Demand,2050,8,24,24,0.9044217371995706
2593,CZ_E_Demand,2050,9,1,1,0.4945
2594,CZ_E_Demand,2050,9,2,2,0.4945
2595,CZ_E_Demand,2050,9,3,3,0.4945
2596,CZ_E_Demand,2050,9,4,4,0.4945
2597,CZ_E_Demand,2050,9,5,5,0.4945
2598,CZ_E_Demand,2050,9,6,6,0.4944999999999998
2599,CZ_E_Demand,2050,9,7,7,0.4945
2600,CZ_E_Demand,2050,9,8,8,0.4945
2601,CZ_E_Demand,2050,9,9,9,-0.0
2602,CZ_E_Demand,2050,9,10,10,-0.0
2603,CZ_E_Demand,2050,9,11,11,-0.0
2604,CZ_E_Demand,2050,9,12,12,-0.0
2605,CZ_E_Demand,2050,9,13,13,-0.0
2606,CZ_E_Demand,2050,9,14,14,-0.0
2607,CZ_E_Demand,2050,9,15,15,-0.0
2608,CZ_E_Demand,2050,9,16,16,-0.0
2609,CZ_E_Demand,2050,9,17,17,0.37860156249999954
2610,CZ_E_Demand,2050,9,18,18,0.4945
2611,CZ_E_Demand,2050,9,19,19,0.4945
2612,CZ_E_Demand,2050,9,20,20,0.4945
2613,CZ_E_Demand,2050,9,21,21,0.4945
2614,CZ_E_Demand,2050,9,22,22,0.49449999999999983
2615,CZ_E_Demand,2050,9,23,23,0.4945
2616,CZ_E_Demand,2050,9,24,24,0.4945
2617,CZ_E_Demand,2050,10,1,1,1.4950000000000003
2618,CZ_E_Demand,2050,10,2,2,1.4950000000000003
2619,CZ_E_Demand,2050,10,3,3,1.4950000000000003
2620,CZ_E_Demand,2050,10,4,4,1.4950000000000003
2621,CZ_E_Demand,2050,10,5,5,1.4950000000000003
2622,CZ_E_Demand,2050,10,6,6,1.4950000000000003
2623,CZ_E_Demand,2050,10,7,7,1.4950000000000003
2624,CZ_E_Demand,2050,10,8,8,1.4950000000000003
2625,CZ_E_Demand,2050,10,9,9,1.4950000000000003
2626,CZ_E_Demand,2050,10,10,10,1.4950000000000003
2627,CZ_E_Demand,2050,10,11,11,1.363477375
2628,CZ_E_Demand,2050,10,12,12,1.3634773750000002
2629,CZ_E_Demand,2050,10,13,13,1.3634773750000002
2630,CZ_E_Demand,2050,10,14,14,1.3634773750000002
2631,CZ_E_Demand,2050,10,15,15,1.3634773750000002
2632,CZ_E_Demand,2050,10,16,16,1.4950000000000003
2633,CZ_E_Demand,2050,10,17,17,1.4950000000000008
2634,CZ_E_Demand,2050,10,18,18,1.4950000000000003
2635,CZ_E_Demand,2050,10,19,19,1.4950000000000003
2636,CZ_E_Demand,2050,10,20,20,1.4950000000000003
2637,CZ_E_Demand,2050,10,21,21,1.4950000000000003
2638,CZ_E_Demand,2050,10,22,22,1.4950000000000003
2639,CZ_E_Demand,2050,10,23,23,1.4950000000000003
2640,CZ_E_Demand,2050,10,24,24,1.4950000000000003
2641,CZ_H_Demand,2050,1,1,1,2.650000000000001
2642,CZ_H_Demand,2050,1,2,2,2.6500000000000004
2643,CZ_H_Demand,2050,1,3,3,2.6500000000000004
2644,CZ_H_Demand,2050,1,4,4,2.6500000000000004
2645,CZ_H_Demand,2050,1,5,5,2.6500000000000004
2646,CZ_H_Demand,2050,1,6,6,2.6500000000000004
2647,CZ_H_Demand,2050,1,7,7,2.6500000000000004
2648,CZ_H_Demand,2050,1,8,8,2.6500000000000004
2649,CZ_H_Demand,2050,1,9,9,0.9376923076923077
2650,CZ_H_Demand,2050,1,10,10,0.9376923076923077
2651,CZ_H_Demand,2050,1,11,11,-0.0
2652,CZ_H_Demand,2050,1,12,12,-0.0
2653,CZ_H_Demand,2050,1,13,13,-0.0
2654,CZ_H_Demand,2050,1,14,14,-0.0
2655,CZ_H_Demand,2050,1,15,15,-0.0
2656,CZ_H_Demand,2050,1,16,16,0.9376923076923077
2657,CZ_H_Demand,2050,1,17,17,0.9376923076923077
2658,CZ_H_Demand,2050,1,18,18,2.650000000000001
2659,CZ_H_Demand,2050,1,19,19,2.650000000000001
2660,CZ_H_Demand,2050,1,20,20,2.650000000000001
2661,CZ_H_Demand,2050,1,21,21,2.650000000000001
2662,CZ_H_Demand,2050,1,22,22,2.650000000000001
2663,CZ_H_Demand,2050,1,23,23,2.6500000000000004
2664,CZ_H_Demand,2050,1,24,24,2.6500000000000004
2665,CZ_H_Demand,2050,2,1,1,1.6499999999999992
2666,CZ_H_Demand,2050,2,2,2,1.6499999999999992
2667,CZ_H_Demand,2050,2,3,3,1.6499999999999992
2668,CZ_H_Demand,2050,2,4,4,1.6499999999999995
2669,CZ_H_Demand,2050,2,5,5,1.4426886446886436
2670,CZ_H_Demand,2050,2,6,6,1.4426886446886436
2671,CZ_H_Demand,2050,2,7,7,1.4426886446886436
2672,CZ_H_Demand,2050,2,8,8,1.4426886446886436
2673,CZ_H_Demand,2050,2,9,9,0.5838461538461538
2674,CZ_H_Demand,2050,2,10,10,-0.0
2675,CZ_H_Demand,2050,2,11,11,-0.0
2676,CZ_H_Demand,2050,2,12,12,-0.0
2677,CZ_H_Demand,2050,2,13,13,-0.0
2678,CZ_H_Demand,2050,2,14,14,-0.0
2679,CZ_H_Demand,2050,2,15,15,-0.0
2680,CZ_H_Demand,2050,2,16,16,0.5838461538461538
2681,CZ_H_Demand,2050,2,17,17,0.5838461538461538
2682,CZ_H_Demand,2050,2,18,18,1.4426886446886436
2683,CZ_H_Demand,2050,2,19,19,1.6499999999999992
2684,CZ_H_Demand,2050,2,20,20,1.6499999999999992
2685,CZ_H_Demand,2050,2,21,21,1.6499999999999992
2686,CZ_H_Demand,2050,2,22,22,1.6499999999999995
2687,CZ_H_Demand,2050,2,23,23,1.6499999999999992
2688,CZ_H_Demand,2050,2,24,24,1.6499999999999992
2689,CZ_H_Demand,2050,3,1,1,1.45
2690,CZ_H_Demand,2050,3,2,2,1.4500000000000002
2691,CZ_H_Demand,2050,3,3,3,1.4500000000000002
2692,CZ_H_Demand,2050,3,4,4,1.45
2693,CZ_H_Demand,2050,3,5,5,1.45
2694,CZ_H_Demand,2050,3,6,6,1.4500000000000002
2695,CZ_H_Demand,2050,3,7,7,1.45
2696,CZ_H_Demand,2050,3,8,8,1.4500000000000002
2697,CZ_H_Demand,2050,3,9,9,1.45
2698,CZ_H_Demand,2050,3,10,10,1.45
2699,CZ_H_Demand,2050,3,11,11,1.11015625
2700,CZ_H_Demand,2050,3,12,12,1.11015625
2701,CZ_H_Demand,2050,3,13,13,1.11015625
2702,CZ_H_Demand,2050,3,14,14,1.1101562500000002
2703,CZ_H_Demand,2050,3,15,15,1.11015625
2704,CZ_H_Demand,2050,3,16,16,1.4500000000000002
2705,CZ_H_Demand,2050,3,17,17,1.45
2706,CZ_H_Demand,2050,3,18,18,1.4500000000000008
2707,CZ_H_Demand,2050,3,19,19,1.4500000000000002
2708,CZ_H_Demand,2050,3,20,20,1.4499999999999993
2709,CZ_H_Demand,2050,3,21,21,1.4500000000000002
2710,CZ_H_Demand,2050,3,22,22,1.45
2711,CZ_H_Demand,2050,3,23,23,1.45
2712,CZ_H_Demand,2050,3,24,24,1.4500000000000002
2713,CZ_H_Demand,2050,4,1,1,1.1500000000000001
2714,CZ_H_Demand,2050,4,2,2,1.1500000000000001
2715,CZ_H_Demand,2050,4,3,3,1.1500000000000001
2716,CZ_H_Demand,2050,4,4,4,1.1500000000000001
2717,CZ_H_Demand,2050,4,5,5,1.1500000000000001
2718,CZ_H_Demand,2050,4,6,6,1.1500000000000001
2719,CZ_H_Demand,2050,4,7,7,1.1500000000000001
2720,CZ_H_Demand,2050,4,8,8,1.1500000000000001
2721,CZ_H_Demand,2050,4,9,9,1.1500000000000001
2722,CZ_H_Demand,2050,4,10,10,1.1500000000000001
2723,CZ_H_Demand,2050,4,11,11,1.04882875
2724,CZ_H_Demand,2050,4,12,12,1.04882875
2725,CZ_H_Demand,2050,4,13,13,1.04882875
2726,CZ_H_Demand,2050,4,14,14,1.04882875
2727,CZ_H_Demand,2050,4,15,15,1.15
2728,CZ_H_Demand,2050,4,16,16,1.1500000000000001
2729,CZ_H_Demand,2050,4,17,17,1.1500000000000001
2730,CZ_H_Demand,2050,4,18,18,1.1500000000000001
2731,CZ_H_Demand,2050,4,19,19,1.1500000000000001
2732,CZ_H_Demand,2050,4,20,20,1.1500000000000001
2733,CZ_H_Demand,2050,4,21,21,1.1500000000000001
2734,CZ_H_Demand,2050,4,22,22,1.1500000000000001
2735,CZ_H_Demand,2050,4,23,23,1.1500000000000001
2736,CZ_H_Demand,2050,4,24,24,1.1500000000000001
2737,CZ_H_Demand,2050,5,1,1,0.9199999999999999
2738,CZ_H_Demand,2050,5,2,2,0.9199999999999999
2739,CZ_H_Demand,2050,5,3,3,0.9199999999999999
2740,CZ_H_Demand,2050,5,4,4,0.9199999999999999
2741,CZ_H_Demand,2050,5,5,5,0.9199999999999999
2742,CZ_H_Demand,2050,5,6,6,0.9199999999999999
2743,CZ_H_Demand,2050,5,7,7,0.9199999999999999
2744,CZ_H_Demand,2050,5,8,8,0.9199999999999999
2745,CZ_H_Demand,2050,5,9,9,0.9199999999999999
2746,CZ_H_Demand,2050,5,10,10,0.9199999999999999
2747,CZ_H_Demand,2050,5,11,11,0.8390629999999998
2748,CZ_H_Demand,2050,5,12,12,0.8390629999999998
2749,CZ_H_Demand,2050,5,13,13,0.8390629999999998
2750,CZ_H_Demand,2050,5,14,14,0.8390629999999997
